95.25	-15.4432172775	3.60668325424	2.76046269111	-25	-0.1	34	4.05999908447	0.2
95.25	-15.4674119949	3.61580896378	2.76142831417	-25	-0.1	34	4.06999969482	0.2
95.3000030518	-15.4674119949	3.61580896378	2.76142831417	-25	-0.1	34	4.06999969482	0.2
95.3000030518	-15.4898729324	3.62506604195	2.76157468515	-25	-0.1	34	4.08000030518	0.2
95.3499984741	-15.4898729324	3.62506604195	2.76157468515	-25	-0.1	34	4.08000030518	0.2
95.3499984741	-15.5116624832	3.63420057297	2.76130626404	-25	-0.1	34	4.08999938965	0.2
95.4000015259	-15.5116624832	3.63420057297	2.76130626404	-25	-0.1	34	4.08999938965	0.2
95.4000015259	-15.5116624832	3.63420057297	2.76130626404	-25	-0.1	34	4.1	0.2
95.4499969482	-15.5341291428	3.6433403492	2.7595552512	-25	-0.1	34	4.1	0.2
95.4499969482	-15.5341291428	3.6433403492	2.7595552512	-25	-0.1	34	4.10999908447	0.2
95.5	-15.5574922562	3.65242338181	2.76004423526	-25	-0.1	34	4.10999908447	0.2
95.5	-15.5574922562	3.65242338181	2.76004423526	-25	-0.1	34	4.11999969482	0.2
95.5500030518	-15.5814304352	3.66153669357	2.75844101027	-25	-0.1	34	4.11999969482	0.2
95.5500030518	-15.5814304352	3.66153669357	2.75844101027	-25	-0.1	34	4.13000030518	0.2
95.5999984741	-15.6051225662	3.67115139961	2.75884026901	-25	-0.1	34	4.13000030518	0.2
95.5999984741	-15.6051225662	3.67115139961	2.75884026901	-25	-0.1	34	4.13999938965	0.2
95.6500015259	-15.6280651093	3.68063545227	2.75941499539	-25	-0.1	34	4.13999938965	0.2
95.6500015259	-15.6280651093	3.68063545227	2.75941499539	-25	-0.1	34	4.15	0.2
95.6999969482	-15.650510788	3.69009137154	2.75953916278	-25	-0.1	34	4.15	0.2
95.6999969482	-15.650510788	3.69009137154	2.75953916278	-25	-0.1	34	4.15999908447	0.2
95.75	-15.6731309891	3.69944620132	2.75802649957	-25	-0.1	34	4.15999908447	0.2
95.75	-15.6731309891	3.69944620132	2.75802649957	-25	-0.1	34	4.16999969482	0.2
95.75	-15.6966629028	3.70843195915	2.75810170625	-25	-0.1	34	4.16999969482	0.2
95.8000030518	-15.6966629028	3.70843195915	2.75810170625	-25	-0.1	34	4.16999969482	0.2
95.8499984741	-15.7204036713	3.71725654602	2.75652963191	-25	-0.1	34	4.18000030518	0.2
95.8499984741	-15.7204036713	3.71725654602	2.75652963191	-25	-0.1	34	4.18999938965	0.2
95.9000015259	-15.7438278198	3.72680783272	2.75776443052	-25	-0.1	34	4.18999938965	0.2
95.9000015259	-15.7438278198	3.72680783272	2.75776443052	-25	-0.1	34	4.2	0.2
95.9499969482	-15.766500473	3.7365398407	2.75787461477	-25	-0.1	34	4.2	0.2
95.9499969482	-15.766500473	3.7365398407	2.75787461477	-25	-0.1	34	4.20999908447	0.2
96.0	-15.7883195877	3.74585914612	2.75752951355	-25	-0.1	34	4.20999908447	0.2
96.0	-15.7883195877	3.74585914612	2.75752951355	-25	-0.1	34	4.21999969482	0.2
96.0500030518	-15.8110332489	3.7560737133	2.75444357058	-25	-0.1	34	4.21999969482	0.2
96.0500030518	-15.8354673386	3.76694750786	2.75281302152	-25	-0.1	34	4.23000030518	0.2
96.0999984741	-15.8354673386	3.76694750786	2.75281302152	-25	-0.1	34	4.23000030518	0.2
96.0999984741	-15.8605070114	3.77648806572	2.75169370787	-25	-0.1	34	4.23999938965	0.2
96.1500015259	-15.8605070114	3.77648806572	2.75169370787	-25	-0.1	34	4.23999938965	0.2
96.1500015259	-15.8844299316	3.78439021111	2.75343639149	-25	-0.1	34	4.25	0.2
96.1999969482	-15.8844299316	3.78439021111	2.75343639149	-25	-0.1	34	4.25	0.2
96.1999969482	-15.8844299316	3.78439021111	2.75343639149	-25	-0.1	34	4.25999908447	0.2
96.25	-15.9071302414	3.79311442375	2.75327423332	-25	-0.1	34	4.25999908447	0.2
96.25	-15.9291181564	3.80252218246	2.75301502957	-25	-0.1	34	4.26999969482	0.2
96.3000030518	-15.9291181564	3.80252218246	2.75301502957	-25	-0.1	34	4.26999969482	0.2
96.3000030518	-15.9518966675	3.81274533272	2.75183473288	-25	-0.1	34	4.28000030518	0.2
96.3499984741	-15.9518966675	3.81274533272	2.75183473288	-25	-0.1	34	4.28000030518	0.2
96.4000015259	-15.9752120972	3.82262420654	2.75115291629	-25	-0.1	34	4.28999938965	0.2
96.4000015259	-15.9752120972	3.82262420654	2.75115291629	-25	-0.1	34	4.3	0.2
96.4499969482	-15.9978761673	3.83175611496	2.74775439254	-25	-0.1	34	4.3	0.2
96.4499969482	-15.9978761673	3.83175611496	2.74775439254	-25	-0.1	34	4.30999908447	0.2
96.4499969482	-16.0208129883	3.84131741524	2.74841355751	-25	-0.1	34	4.30999908447	0.2
96.5	-16.0208129883	3.84131741524	2.74841355751	-25	-0.1	34	4.30999908447	0.2
96.5	-16.0435791016	3.85172581673	2.74905777307	-25	-0.1	34	4.31999969482	0.2
96.5500030518	-16.0435791016	3.85172581673	2.74905777307	-25	-0.1	34	4.31999969482	0.2
96.5500030518	-16.0656814575	3.86209249496	2.74944439086	-25	-0.1	34	4.33000030518	0.2
96.5999984741	-16.0656814575	3.86209249496	2.74944439086	-25	-0.1	34	4.33000030518	0.2
96.5999984741	-16.0885047913	3.87187075615	2.74771390969	-25	-0.1	34	4.33999938965	0.2
96.6500015259	-16.0885047913	3.87187075615	2.74771390969	-25	-0.1	34	4.33999938965	0.2
96.6500015259	-16.1122016907	3.88100886345	2.74804125811	-25	-0.1	34	4.35	0.2
96.6999969482	-16.1122016907	3.88100886345	2.74804125811	-25	-0.1	34	4.35	0.2
96.6999969482	-16.1364688873	3.88990211487	2.74653936801	-25	-0.1	34	4.35999908447	0.2
96.75	-16.1364688873	3.88990211487	2.74653936801	-25	-0.1	34	4.35999908447	0.2
96.75	-16.1595344543	3.89937472343	2.74876270467	-25	-0.1	34	4.36999969482	0.2
96.8000030518	-16.1595344543	3.89937472343	2.74876270467	-25	-0.1	34	4.36999969482	0.2
96.8000030518	-16.1815471649	3.90940928459	2.7483770765	-25	-0.1	34	4.38000030518	0.2
96.8499984741	-16.1815471649	3.90940928459	2.7483770765	-25	-0.1	34	4.38000030518	0.2
96.9000015259	-16.203245163	3.91919946671	2.74810724769	-25	-0.1	34	4.38999938965	0.2
96.9000015259	-16.203245163	3.91919946671	2.74810724769	-25	-0.1	34	4.4	0.2
96.9000015259	-16.225933075	3.9286365509	2.74725848125	-25	-0.1	34	4.4	0.3
96.9499969482	-16.225933075	3.9286365509	2.74725848125	-25	-0.1	34	4.4	0.3
96.9499969482	-16.249753952	3.93797111511	2.74693046494	-25	-0.1	34	4.41499862671	0.3
97.0	-16.249753952	3.93797111511	2.74693046494	-25	-0.1	34	4.41499862671	0.3
97.0500030518	-16.2741355896	3.94720721245	2.74586970414	-25	-0.1	34	4.42999954224	0.3
97.0500030518	-16.2741355896	3.94720721245	2.74586970414	-25	-0.1	34	4.44500045776	0.3
97.0500030518	-16.2976264954	3.95689916611	2.74704652336	-25	-0.1	34	4.44500045776	0.3
97.0999984741	-16.2976264954	3.95689916611	2.74704652336	-25	-0.1	34	4.44500045776	0.3
97.1500015259	-16.3199195862	3.96679639816	2.74709752086	-25	-0.1	34	4.45999908447	0.3
97.1500015259	-16.3199195862	3.96679639816	2.74709752086	-25	-0.1	34	4.475	0.3
97.1999969482	-16.3422546387	3.97667241096	2.74665232025	-25	-0.1	34	4.475	0.3
97.1999969482	-16.3422546387	3.97667241096	2.74665232025	-25	-0.1	34	4.48999862671	0.3
97.25	-16.364484787	3.98624610901	2.7462286753	-25	-0.1	34	4.48999862671	0.3
97.25	-16.364484787	3.98624610901	2.7462286753	-25	-0.1	34	4.50499954224	0.3
97.3000030518	-16.3874702454	3.9957280159	2.74378569627	-25	-0.1	34	4.50499954224	0.3
97.3000030518	-16.3874702454	3.9957280159	2.74378569627	-25	-0.1	34	4.52000045776	0.3
97.3499984741	-16.4111251831	4.0050406456	2.74395455957	-25	-0.1	34	4.52000045776	0.3
97.3499984741	-16.4111251831	4.0050406456	2.74395455957	-25	-0.1	34	4.53499908447	0.3
97.4000015259	-16.433883667	4.0143404007	2.74637756065	-25	-0.1	34	4.53499908447	0.3
97.4000015259	-16.433883667	4.0143404007	2.74637756065	-25	-0.1	34	4.55	0.3
97.4499969482	-16.4560165405	4.02394294739	2.74447734197	-25	-0.1	34	4.55	0.3
97.4499969482	-16.4795894623	4.03408813477	2.74024600399	-25	-0.1	34	4.56499862671	0.3
97.5	-16.4795894623	4.03408813477	2.74024600399	-25	-0.1	34	4.56499862671	0.3
97.5	-16.5051422119	4.04427289963	2.7386049631	-25	-0.1	34	4.57999954224	0.3
97.5500030518	-16.5051422119	4.04427289963	2.7386049631	-25	-0.1	34	4.59500045776	0.3
97.5999984741	-16.5298957825	4.0543680191	2.74208913615	-25	-0.1	34	4.59500045776	0.3
97.5999984741	-16.5298957825	4.0543680191	2.74208913615	-25	-0.1	34	4.60999908447	0.3
97.6500015259	-16.5521316528	4.06423521042	2.74359493489	-25	-0.1	34	4.60999908447	0.3
97.6500015259	-16.5521316528	4.06423521042	2.74359493489	-25	-0.1	34	4.625	0.3
97.6999969482	-16.5736026764	4.0741109848	2.74069153811	-25	-0.1	34	4.625	0.3
97.6999969482	-16.5736026764	4.0741109848	2.74069153811	-25	-0.1	34	4.63999862671	0.3
97.75	-16.5963973999	4.08445262909	2.73820622448	-25	-0.1	34	4.63999862671	0.3
97.75	-16.5963973999	4.08445262909	2.73820622448	-25	-0.1	34	4.65499954224	0.3
97.8000030518	-16.6207256317	4.09435510635	2.73703307335	-25	-0.1	34	4.65499954224	0.3
97.8000030518	-16.6207256317	4.09435510635	2.73703307335	-25	-0.1	34	4.67000045776	0.3
97.8499984741	-16.6447257996	4.10452604294	2.73732062281	-25	-0.1	34	4.67000045776	0.3
97.8499984741	-16.6447257996	4.10452604294	2.73732062281	-25	-0.1	34	4.68499908447	0.3
97.9000015259	-16.6675071716	4.11452960968	2.73650040121	-25	-0.1	34	4.68499908447	0.3
97.9000015259	-16.6894035339	4.12439107895	2.73627682206	-25	-0.1	34	4.7	0.3
97.9499969482	-16.6894035339	4.12439107895	2.73627682206	-25	-0.1	34	4.7	0.3
97.9499969482	-16.6894035339	4.12439107895	2.73627682206	-25	-0.1	34	4.71499862671	0.3
98.0	-16.7119178772	4.13461112976	2.73388906799	-25	-0.1	34	4.71499862671	0.3
98.0	-16.7119178772	4.13461112976	2.73388906799	-25	-0.1	34	4.72999954224	0.3
98.0500030518	-16.735294342	4.14473962784	2.73316260319	-25	-0.1	34	4.72999954224	0.3
98.0500030518	-16.735294342	4.14473962784	2.73316260319	-25	-0.1	34	4.74500045776	0.3
98.0999984741	-16.7591743469	4.15477848053	2.73166655068	-25	-0.1	34	4.74500045776	0.3
98.0999984741	-16.7825279236	4.16492271423	2.73169891313	-25	-0.1	34	4.75999908447	0.3
98.1500015259	-16.7825279236	4.16492271423	2.73169891313	-25	-0.1	34	4.75999908447	0.3
98.1500015259	-16.7825279236	4.16492271423	2.73169891313	-25	-0.1	34	4.775	0.3
98.1999969482	-16.8051452637	4.17463922501	2.72966772375	-25	-0.1	34	4.775	0.3
98.25	-16.8270015717	4.18464422226	2.72983065025	-25	-0.1	34	4.78999862671	0.3
98.25	-16.8270015717	4.18464422226	2.72983065025	-25	-0.1	34	4.80499954224	0.3
98.3000030518	-16.8493919373	4.19475650787	2.72750729189	-25	-0.1	34	4.80499954224	0.3
98.3000030518	-16.8493919373	4.19475650787	2.72750729189	-25	-0.1	34	4.82000045776	0.3
98.3499984741	-16.8721981049	4.20466852188	2.72628695882	-25	-0.1	34	4.82000045776	0.3
98.3499984741	-16.8721981049	4.20466852188	2.72628695882	-25	-0.1	34	4.83499908447	0.3
98.4000015259	-16.895450592	4.21424150467	2.72453832863	-25	-0.1	34	4.83499908447	0.3
98.4000015259	-16.895450592	4.21424150467	2.72453832863	-25	-0.1	34	4.85	0.3
98.4499969482	-16.9184875488	4.22442817688	2.7252114561	-25	-0.1	34	4.85	0.3
98.4499969482	-16.9411735535	4.23490285873	2.72354633388	-25	-0.1	34	4.86499862671	0.3
98.5	-16.9411735535	4.23490285873	2.72354633388	-25	-0.1	34	4.86499862671	0.3
98.5	-16.9628868103	4.24537992477	2.72268274028	-25	-0.1	34	4.87999954224	0.3
98.5500030518	-16.9628868103	4.24537992477	2.72268274028	-25	-0.1	34	4.87999954224	0.3
98.5500030518	-16.9849510193	4.25560522079	2.72043885205	-25	-0.1	34	4.89500045776	0.3
98.5999984741	-16.9849510193	4.25560522079	2.72043885205	-25	-0.1	34	4.89500045776	0.3
98.5999984741	-17.0079574585	4.2655954361	2.71888941535	-25	-0.1	34	4.90999908447	0.3
98.6500015259	-17.0079574585	4.2655954361	2.71888941535	-25	-0.1	34	4.90999908447	0.3
98.6500015259	-17.0316581726	4.27566242218	2.71647263537	-25	-0.1	34	4.925	0.3
98.6999969482	-17.0316581726	4.27566242218	2.71647263537	-25	-0.1	34	4.925	0.3
98.75	-17.0546169281	4.2866358757	2.71683294721	-25	-0.1	34	4.93999862671	0.3
98.75	-17.0546169281	4.2866358757	2.71683294721	-25	-0.1	34	4.95499954224	0.3
98.8000030518	-17.0772438049	4.2973151207	2.71628026326	-25	-0.1	34	4.95499954224	0.3
98.8000030518	-17.0772438049	4.2973151207	2.71628026326	-25	-0.1	34	4.97000045776	0.3
98.8499984741	-17.0990428925	4.30758237839	2.71507425757	-25	-0.1	34	4.97000045776	0.3
98.8499984741	-17.0990428925	4.30758237839	2.71507425757	-25	-0.1	34	4.98499908447	0.3
98.9000015259	-17.1206321716	4.31737709045	2.71285613504	-25	-0.1	34	4.98499908447	0.3
98.9000015259	-17.1206321716	4.31737709045	2.71285613504	-25	-0.1	34	5.0	0.3
98.9499969482	-17.1433773041	4.32763147354	2.71162560416	-25	-0.1	34	5.0	0.3
98.9499969482	-17.1433773041	4.32763147354	2.71162560416	-25	-0.1	34	5.01499862671	0.3
99.0	-17.1668205261	4.33780813217	2.70928043497	-25	-0.1	34	5.01499862671	0.3
99.0	-17.1898555756	4.348716259	2.70921304492	-25	-0.1	34	5.02999954224	0.3
99.0500030518	-17.1898555756	4.348716259	2.70921304492	-25	-0.1	34	5.02999954224	0.3
99.0500030518	-17.1898555756	4.348716259	2.70921304492	-25	-0.1	34	5.04500045776	0.3
99.0999984741	-17.2122535706	4.36001491547	2.70723063203	-25	-0.1	34	5.04500045776	0.3
99.0999984741	-17.2340908051	4.37092351913	2.70734728676	-25	-0.1	34	5.05999908447	0.3
99.1500015259	-17.2340908051	4.37092351913	2.70734728676	-25	-0.1	34	5.05999908447	0.3
99.1500015259	-17.2340908051	4.37092351913	2.70734728676	-25	-0.1	34	5.075	0.3
99.1999969482	-17.2563419342	4.38140773773	2.70596479724	-25	-0.1	34	5.075	0.3
99.1999969482	-17.2563419342	4.38140773773	2.70596479724	-25	-0.1	34	5.08999862671	0.3
99.25	-17.2783145905	4.39183616638	2.70392542995	-25	-0.1	34	5.08999862671	0.3
99.25	-17.2783145905	4.39183616638	2.70392542995	-25	-0.1	34	5.10499954224	0.3
99.3000030518	-17.3007583618	4.40216064453	2.70237034899	-25	-0.1	34	5.10499954224	0.3
99.3000030518	-17.3007583618	4.40216064453	2.70237034899	-25	-0.1	34	5.12000045776	0.3
99.3499984741	-17.3235149384	4.4119977951	2.69732973407	-25	-0.1	34	5.12000045776	0.3
99.3499984741	-17.3235149384	4.4119977951	2.69732973407	-25	-0.1	34	5.13499908447	0.3
99.4000015259	-17.3456363678	4.42187786102	2.69650292723	-25	-0.1	34	5.13499908447	0.3
99.4000015259	-17.3456363678	4.42187786102	2.69650292723	-25	-0.1	34	5.15	0.3
99.4499969482	-17.3673934937	4.43186473846	2.69750473875	-25	-0.1	34	5.15	0.3
99.4499969482	-17.3673934937	4.43186473846	2.69750473875	-25	-0.1	34	5.16499862671	0.3
99.5	-17.3889732361	4.44277620316	2.69726713695	-25	-0.1	34	5.16499862671	0.3
99.5	-17.3889732361	4.44277620316	2.69726713695	-25	-0.1	34	5.17999954224	0.3
99.5500030518	-17.4106712341	4.45359516144	2.69639955071	-25	-0.1	34	5.17999954224	0.3
99.5500030518	-17.4106712341	4.45359516144	2.69639955071	-25	-0.1	34	5.19500045776	0.3
99.5999984741	-17.4326972961	4.4643573761	2.69318672314	-25	-0.1	34	5.19500045776	0.3
99.5999984741	-17.4326972961	4.4643573761	2.69318672314	-25	-0.1	34	5.20999908447	0.3
99.6500015259	-17.4550285339	4.47523736954	2.69165442681	-25	-0.1	34	5.20999908447	0.3
99.6500015259	-17.4780387878	4.48641872406	2.68985443828	-25	-0.1	34	5.225	0.3
99.6999969482	-17.4780387878	4.48641872406	2.68985443828	-25	-0.1	34	5.225	0.3
99.6999969482	-17.5007457733	4.49705219269	2.68920274661	-25	-0.1	34	5.23999862671	0.3
99.75	-17.5007457733	4.49705219269	2.68920274661	-25	-0.1	34	5.23999862671	0.3
99.75	-17.5222988129	4.50718212128	2.68839998092	-25	-0.1	34	5.25499954224	0.3
99.8000030518	-17.5222988129	4.50718212128	2.68839998092	-25	-0.1	34	5.25499954224	0.3
99.8000030518	-17.5222988129	4.50718212128	2.68839998092	-25	-0.1	34	5.27000045776	0.3
99.8499984741	-17.5435009003	4.51724004745	2.68654412057	-25	-0.1	34	5.27000045776	0.3
99.8499984741	-17.5644168854	4.52783155441	2.6856459231	-25	-0.1	34	5.28499908447	0.3
99.9000015259	-17.5644168854	4.52783155441	2.6856459231	-25	-0.1	34	5.28499908447	0.3
99.9000015259	-17.5857887268	4.53854799271	2.68440402164	-25	-0.1	34	5.3	0.3
99.9499969482	-17.5857887268	4.53854799271	2.68440402164	-25	-0.1	34	5.3	0.3
99.9499969482	-17.6081314087	4.54906225204	2.68194683205	-25	-0.1	34	5.31499862671	0.3
100.0	-17.6081314087	4.54906225204	2.68194683205	-25	-0.1	34	5.31499862671	0.3
100.0	-17.630771637	4.56029987335	2.67895961487	-25	-0.1	34	5.32999954224	0.3
100.050003052	-17.630771637	4.56029987335	2.67895961487	-25	-0.1	34	5.32999954224	0.3
100.050003052	-17.6534900665	4.57159233093	2.67782748782	-25	-0.1	34	5.34500045776	0.3
100.099998474	-17.6534900665	4.57159233093	2.67782748782	-25	-0.1	34	5.34500045776	0.3
100.099998474	-17.6757545471	4.58231019974	2.67834997292	-25	-0.1	34	5.35999908447	0.3
100.150001526	-17.6757545471	4.58231019974	2.67834997292	-25	-0.1	34	5.35999908447	0.3
100.199996948	-17.6971168518	4.59327316284	2.67923477512	-25	-0.1	34	5.375	0.3
100.199996948	-17.6971168518	4.59327316284	2.67923477512	-25	-0.1	34	5.38999862671	0.3
100.25	-17.7189483643	4.60449266434	2.6780114316	-25	-0.1	34	5.38999862671	0.3
100.25	-17.7189483643	4.60449266434	2.6780114316	-25	-0.1	34	5.40499954224	0.3
100.300003052	-17.7416477203	4.6155166626	2.67717583364	-25	-0.1	34	5.40499954224	0.3
100.300003052	-17.764081955	4.62575006485	2.67484470043	-25	-0.1	34	5.42000045776	0.3
100.349998474	-17.764081955	4.62575006485	2.67484470043	-25	-0.1	34	5.42000045776	0.3
100.349998474	-17.7868824005	4.63602828979	2.67063798101	-25	-0.1	34	5.43499908447	0.3
100.400001526	-17.7868824005	4.63602828979	2.67063798101	-25	-0.1	34	5.43499908447	0.3
100.449996948	-17.8094825745	4.64684820175	2.66894694941	-25	-0.1	34	5.45	0.3
100.449996948	-17.8094825745	4.64684820175	2.66894694941	-25	-0.1	34	5.46499862671	0.3
100.5	-17.8313522339	4.6579656601	2.66777787499	-25	-0.1	34	5.46499862671	0.3
100.5	-17.8313522339	4.6579656601	2.66777787499	-25	-0.1	34	5.47999954224	0.3
100.550003052	-17.8526191711	4.66961574554	2.66775073336	-25	-0.1	34	5.47999954224	0.3
100.550003052	-17.8526191711	4.66961574554	2.66775073336	-25	-0.1	34	5.49500045776	0.3
100.599998474	-17.8746089935	4.68141222	2.66571020892	-25	-0.1	34	5.49500045776	0.3
100.599998474	-17.8746089935	4.68141222	2.66571020892	-25	-0.1	34	5.50999908447	0.3
100.650001526	-17.8969631195	4.69288015366	2.66444270483	-25	-0.1	34	5.50999908447	0.3
100.650001526	-17.9197425842	4.70455503464	2.66309190325	-25	-0.1	34	5.525	0.3
100.699996948	-17.9197425842	4.70455503464	2.66309190325	-25	-0.1	34	5.525	0.3
100.699996948	-17.9422245026	4.71594619751	2.66301531342	-25	-0.1	34	5.53999862671	0.3
100.75	-17.9422245026	4.71594619751	2.66301531342	-25	-0.1	34	5.55499954224	0.3
100.800003052	-17.9638309479	4.72725391388	2.66228269552	-25	-0.1	34	5.55499954224	0.3
100.800003052	-17.9638309479	4.72725391388	2.66228269552	-25	-0.1	34	5.57000045776	0.3
100.849998474	-17.9856300354	4.7388343811	2.66087910876	-25	-0.1	34	5.57000045776	0.3
100.849998474	-18.006685257	4.75063896179	2.66292366715	-25	-0.1	34	5.58499908447	0.3
100.900001526	-18.006685257	4.75063896179	2.66292366715	-25	-0.1	34	5.58499908447	0.3
100.900001526	-18.0275917053	4.76199197769	2.66110813067	-25	-0.1	34	5.6	0.3
100.949996948	-18.0275917053	4.76199197769	2.66110813067	-25	-0.1	34	5.61499862671	0.3
101.0	-18.0500202179	4.77298498154	2.65529778707	-25	-0.1	34	5.61499862671	0.3
101.0	-18.0500202179	4.77298498154	2.65529778707	-25	-0.1	34	5.62999954224	0.3
101.050003052	-18.0743751526	4.78365278244	2.64926686003	-25	-0.1	34	5.62999954224	0.3
101.050003052	-18.0743751526	4.78365278244	2.64926686003	-25	-0.1	34	5.64500045776	0.3
101.099998474	-18.0978507996	4.79404783249	2.64746577218	-25	-0.1	34	5.64500045776	0.3
101.099998474	-18.1192398071	4.80555391312	2.6480877593	-25	-0.1	34	5.65999908447	0.3
101.150001526	-18.1192398071	4.80555391312	2.6480877593	-25	-0.1	34	5.65999908447	0.3
101.150001526	-18.1192398071	4.80555391312	2.6480877593	-25	-0.1	34	5.675	0.3
101.199996948	-18.1394615173	4.81789064407	2.64604725174	-25	-0.1	34	5.675	0.3
101.199996948	-18.1608829498	4.83055734634	2.64316569082	-25	-0.1	34	5.68999862671	0.3
101.25	-18.1608829498	4.83055734634	2.64316569082	-25	-0.1	34	5.68999862671	0.3
101.25	-18.1608829498	4.83055734634	2.64316569082	-25	-0.1	34	5.70499954224	0.3
101.300003052	-18.1838874817	4.84265422821	2.64229908598	-25	-0.1	34	5.70499954224	0.3
101.300003052	-18.1838874817	4.84265422821	2.64229908598	-25	-0.1	34	5.72000045776	0.3
101.349998474	-18.2068347931	4.85472631454	2.64279723836	-25	-0.1	34	5.72000045776	0
101.349998474	-18.2068347931	4.85472631454	2.64279723836	-25	-0.1	34	5.72000045776	0
101.400001526	-18.2286643982	4.86640167236	2.64260569731	-25	-0.1	34	5.72000045776	0
101.400001526	-18.2500801086	4.87798070908	2.64275929485	-25	-0.1	34	5.72000045776	0
101.449996948	-18.2500801086	4.87798070908	2.64275929485	-25	-0.1	34	5.72000045776	0
101.449996948	-18.2719097137	4.89013576508	2.64224650545	-25	-0.1	34	5.72000045776	0
101.5	-18.2719097137	4.89013576508	2.64224650545	-25	-0.1	34	5.72000045776	0
101.5	-18.2941875458	4.90213012695	2.64212219747	-25	-0.1	34	5.72000045776	0
101.550003052	-18.2941875458	4.90213012695	2.64212219747	-25	-0.1	34	5.72000045776	0
101.599998474	-18.3167610168	4.91398859024	2.64152853319	-25	-0.1	34	5.72000045776	0
101.599998474	-18.3167610168	4.91398859024	2.64152853319	-25	-0.1	34	5.72000045776	0
101.650001526	-18.3387737274	4.92554569244	2.6425277116	-25	-0.1	34	5.72000045776	0
101.650001526	-18.3387737274	4.92554569244	2.6425277116	-25	-0.1	34	5.72000045776	0
101.699996948	-18.3598651886	4.93711185455	2.64274537405	-25	-0.1	34	5.72000045776	0
101.699996948	-18.3806324005	4.94863653183	2.64260968422	-25	-0.1	34	5.72000045776	0
101.75	-18.3806324005	4.94863653183	2.64260968422	-25	-0.1	34	5.72000045776	0
